5600.188624507525,7834.052397872657
5907.476758203486,7855.540077410086
6214.764891899447,7877.0277569475165
6522.053025595408,7898.515436484946
6829.341159291368,7920.003116022376
7136.62929298733,7941.4907955598055
7443.9174266832915,7962.978475097236
7751.205560379251,7984.466154634665
8058.493694075212,8005.9538341720945
8365.781827771172,8027.441513709525
8673.069961467134,8048.929193246954
8980.358095163094,8070.416872784384
9287.646228859056,8091.904552321814
9594.934362555017,8113.392231859244
9902.222496250977,8134.879911396673
10209.510629946939,8156.367590934103
10516.798763642899,8177.855270471533
127.77873470252524,7749.653131347365
435.06686839848606,7771.1408108847945
742.3550020944471,7792.628490422225
1049.643135790408,7814.116169959654
1356.931269486369,7835.603849497084
1664.21940318233,7857.091529034514
1971.507536878291,7878.579208571944
2278.7956705742517,7900.066888109373
2586.083804270213,7921.554567646803
2893.371937966174,7943.042247184233
3200.6600716621347,7964.529926721662
3507.948205358096,7986.017606259093
3815.2363390540568,8007.505285796522
4122.524472750018,8028.992965333952
4429.812606445978,8050.480644871382
4737.100740141939,8071.968324408811
5044.388873837901,8093.456003946241
5351.677007533862,8114.943683483671
5658.965141229823,8136.431363021101
5966.253274925783,8157.91904255853
6273.541408621745,8179.4067220959605
6580.829542317706,8200.89440163339
6888.117676013666,8222.38208117082
7195.405809709628,8243.869760708249
7502.693943405589,8265.35744024568
7809.982077101549,8286.84511978311
8117.27021079751,8308.332799320538
8424.558344493471,8329.820478857968
8731.846478189433,8351.308158395399
9039.134611885393,8372.795837932828
9346.422745581353,8394.283517470258
9653.710879277314,8415.771197007687
9960.999012973276,8437.258876545116
10268.287146669238,8458.746556082548
10575.575280365198,8480.234235619977
186.55525142482279,8052.032096495807
493.84338512078364,8073.519776033237
801.1315188167447,8095.007455570667
1108.4196525127056,8116.495135108096
1415.7077862086667,8137.982814645527
1722.9959199046275,8159.470494182956
2030.2840536005885,8180.958173720385
2337.5721872965496,8202.445853257816
2644.8603209925104,8223.933532795245
2952.1484546884712,8245.421212332674
3259.4365883844325,8266.908891870105
3566.7247220803933,8288.396571407535
3874.012855776354,8309.884250944964
4181.300989472315,8331.371930482394
4488.589123168276,8352.859610019823
4795.877256864237,8374.347289557254
5103.165390560199,8395.834969094683
5410.45352425616,8417.322648632113
5717.7416579521205,8438.810328169542
6025.029791648081,8460.298007706973
6332.317925344043,8481.785687244403
6639.606059040004,8503.273366781832
6946.894192735964,8524.761046319261
7254.1823264319255,8546.24872585669
7561.470460127887,8567.736405394122
7868.758593823847,8589.224084931551
8176.046727519808,8610.71176446898
8483.334861215768,8632.19944400641
8790.62299491173,8653.68712354384
9097.91112860769,8675.17480308127
9405.199262303651,8696.6624826187
9712.487395999613,8718.15016215613
10019.775529695573,8739.637841693559
10327.063663391535,8761.12552123099
10634.351797087495,8782.61320076842
245.3317681471207,8354.41106164425
552.6199018430815,8375.898741181682
859.9080355390425,8397.38642071911
1167.1961692350035,8418.87410025654
1474.4843029309645,8440.36177979397
1781.7724366269256,8461.849459331399
2089.0605703228866,8483.33713886883
2396.3487040188475,8504.82481840626
2703.6368377148083,8526.312497943689
3010.924971410769,8547.800177481118
3318.2131051067304,8569.287857018548
3625.501238802691,8590.775536555979
3932.789372498652,8612.263216093408
4240.077506194613,8633.750895630837
4547.365639890574,8655.238575168267
4854.653773586535,8676.726254705698
5161.941907282497,8698.213934243127
5469.2300409784575,8719.701613780557
5776.518174674418,8741.189293317986
6083.806308370379,8762.676972855415
6391.094442066341,8784.164652392847
6698.382575762302,8805.652331930276
7005.670709458262,8827.140011467705
7312.958843154223,8848.627691005135
7620.246976850185,8870.115370542566
7927.535110546145,8891.603050079995
8234.823244242105,8913.090729617425
8542.111377938067,8934.578409154854
8849.399511634028,8956.066088692283
9156.687645329988,8977.553768229714
9463.975779025948,8999.041447767144
9771.26391272191,9020.529127304573
10078.552046417872,9042.016806842003
10385.840180113833,9063.504486379432
10693.128313809793,9084.992165916863
304.1082848694186,8656.790026792694
611.3964185653795,8678.277706330124
918.6845522613405,8699.765385867555
1225.9726859573013,8721.253065404984
1533.2608196532624,8742.740744942414
1840.5489533492234,8764.228424479843
2147.8370870451845,8785.716104017274
2455.1252207411453,8807.203783554703
2762.413354437106,8828.691463092133
3069.701488133067,8850.179142629562
3376.9896218290282,8871.666822166992
3684.277755524989,8893.154501704423
3991.56588922095,8914.642181241852
4298.854022916911,8936.129860779281
4606.142156612872,8957.61754031671
4913.430290308833,8979.10521985414
5220.7184240047945,9000.592899391571
5528.006557700755,9022.080578929
5835.294691396716,9043.56825846643
6142.582825092677,9065.05593800386
6449.870958788639,9086.54361754129
6757.1590924846,9108.03129707872
7064.4472261805595,9129.51897661615
7371.735359876521,9151.006656153579
7679.023493572483,9172.494335691008
7986.311627268443,9193.98201522844
8293.599760964404,9215.469694765869
8600.887894660364,9236.957374303298
55.59666789575511,8937.681312403707
362.88480159171615,8959.168991941136
670.172935287677,8980.656671478566
977.461068983638,9002.144351015997
1284.749202679599,9023.632030553426
1592.03733637556,9045.119710090856
1899.3254700715208,9066.607389628285
2206.613603767482,9088.095069165714
2513.9017374634427,9109.582748703146
2821.189871159404,9131.070428240575
3128.478004855365,9152.558107778004
3435.7661385513256,9174.045787315434
3743.054272247287,9195.533466852865
4050.3424059432477,9217.021146390294
4357.630539639208,9238.508825927724
